Skewness: 0.5033127782299927, Average LID: LPCA: 42.875621890547265  |||  MLE: 41.80190748733959  |||  MLENB: 41.80190748733959  |||  TLE: 43.00416230752906
LPCA: -0.2924327633400082  |||  MLE: -0.4958901123170578  |||  MLENB: -0.4958901123170578  |||  TLE: -0.5452605999402793
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
0;79;41;94.09739734740745;94.09739734740745;70.89163884815592
1;52;52;124.16986643571995;124.16986643571995;97.30000286973114
2;23;48;169.64120428699601;169.64120428699601;131.29098802459328
3;76;50;69.48426653040077;69.48426653040077;57.78187984073016
4;72;44;115.49328965471932;115.49328965471932;90.61457110417395
5;44;49;86.95606762034063;86.95606762034063;70.64192153575397
6;37;46;66.55657831031131;66.55657831031131;55.83618917481245
7;56;48;78.50803839325755;78.50803839325755;64.92747837043449
8;29;48;95.90665017901983;95.90665017901983;75.89468857768458
9;24;46;171.35600416470615;171.35600416470615;131.479239743619
10;21;45;89.84995306679552;89.84995306679552;70.19703329770475
11;68;48;90.33128875434285;90.33128875434285;70.97018003330234
12;46;49;99.62874896561524;99.62874896561524;78.72749494030364
13;45;41;138.10410049984034;138.10410049984034;103.32178783484481
14;19;50;147.8488721695883;147.8488721695883;114.26960559585693
15;15;48;135.82302440467961;135.82302440467961;105.4226463307261
16;24;51;163.7953049223859;163.7953049223859;124.44826796132016
17;23;46;122.37678649118163;122.37678649118163;94.87097927943255
18;21;51;130.62727302197638;130.62727302197638;101.25403464500423
19;35;51;134.37557109014398;134.37557109014398;103.34371993824736
20;110;44;0.0;0.0;23.56001666442916
21;141;43;1.5738069916254394;1.5738069916254394;20.3591948756062
22;49;41;3.1551892170134663;3.1551892170134663;41.21390961380212
23;98;40;0.0;0.0;15.079351531869312
24;58;39;3.122957626689849;3.122957626689849;28.88543883367469
25;108;37;2.9465136109309236;2.9465136109309236;20.273360625127705
26;69;41;0.0;0.0;17.642369725245437
27;53;35;0.0;0.0;20.854122531918723
28;5;50;274.739063624855;274.739063624855;210.25334949478395
29;49;37;0.0;0.0;23.987327396927704
30;82;41;0.0;0.0;22.652449897023615
31;84;35;36.089826920393804;36.089826920393804;31.145364541181213
32;13;54;3.196541039308856;3.196541039308856;53.1985695983001
33;69;37;35.22647544160605;35.22647544160605;29.177741898695995
34;50;38;35.62077854025154;35.62077854025154;28.717992564607243
