Skewness: 1.2863190715812145, Average LID: LPCA: 18.557522123893804  |||  MLE: 12.045549082226035  |||  MLENB: 12.045549082226035  |||  TLE: 9.31765106312893
LPCA: 0.3262430784861774  |||  MLE: -0.5475372140895226  |||  MLENB: -0.5475372140895226  |||  TLE: -0.14462337304682205
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
0;12;18;13.58978674812474;13.58978674812474;11.624481417688466
1;48;20;11.076974385355829;11.076974385355829;9.75703332271825
2;2;22;16.184369633737283;16.184369633737283;8.027502488595358
3;18;20;18.034114536839454;18.034114536839454;15.231682994747752
4;16;20;11.04600745448851;11.04600745448851;9.772407818659433
5;3;19;12.021346842090257;12.021346842090257;6.424035674928675
6;67;20;9.678330807008063;9.678330807008063;9.206452694476836
7;19;18;15.036984964899844;15.036984964899844;9.93659949637721
8;16;19;11.653624718479321;11.653624718479321;8.825028365809706
9;70;21;10.994922779644204;10.994922779644204;10.180442424389947
10;15;21;10.449539064627425;10.449539064627425;7.282142444593307
11;124;17;7.6648034033518275;7.6648034033518275;7.724781294123516
12;29;22;11.323263199714198;11.323263199714198;9.438994082277198
13;20;21;10.762393932009948;10.762393932009948;8.940889182179662
14;42;23;8.102896697704018;8.102896697704018;7.387336908035272
15;81;22;7.203515147345899;7.203515147345899;7.312415395260551
16;16;21;10.64249761597288;10.64249761597288;8.681749493983679
17;23;17;11.63429168162985;11.63429168162985;9.059859607358373
18;27;21;11.529849414030217;11.529849414030217;9.280926206094323
19;13;18;13.636764744623108;13.636764744623108;11.29173170642136
20;12;21;17.170185100948096;17.170185100948096;13.288864972928764
21;43;22;10.899455959720637;10.899455959720637;9.658657161468577
22;140;20;7.109194135908106;7.109194135908106;7.368776117166187
23;91;17;7.227675589419947;7.227675589419947;7.564239009540314
24;67;19;9.667520748248734;9.667520748248734;8.652613582759857
25;12;18;12.752629363844397;12.752629363844397;7.542297993599163
26;15;22;10.434796058379304;10.434796058379304;8.347779688035196
27;40;19;11.704058691520911;11.704058691520911;10.179703642396667
28;9;16;17.13322042487616;17.13322042487616;9.738814065205741
29;10;13;9.631048368912237;9.631048368912237;6.728681929484696
