Skewness: 0.37273868036251007, Average LID: LPCA: 4.9953271028037385  |||  MLE: 3.4831638941520597  |||  MLENB: 3.4831638941520597  |||  TLE: 2.7578487339523745
LPCA: 0.6568766729092764  |||  MLE: -0.42942388150600047  |||  MLENB: -0.42942388150600047  |||  TLE: -0.09306281587143132
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
0;101;6;2.2693541146136265;2.2693541146136265;2.548228406386013
1;45;6;3.1197933219481357;3.1197933219481357;2.4696552525390723
2;178;6;2.412108591093055;2.412108591093055;2.6482053148981435
3;30;3;15.782937555448704;15.782937555448704;4.299998437096755
4;8;4;5.155681202111282;5.155681202111282;2.2877865648290387
5;91;6;3.587879888538899;3.587879888538899;2.7253073231042735
6;42;5;5.964207505538682;5.964207505538682;3.6210020398502176
7;114;5;3.830412086554253;3.830412086554253;3.0792122697758875
8;47;4;2.0686491611062565;2.0686491611062565;2.4358835385201183
9;99;5;3.148750333224921;3.148750333224921;2.957049883000356
10;149;6;2.2991328763713774;2.2991328763713774;2.482477121308693
11;32;6;3.2985841231476125;3.2985841231476125;2.2513671892526226
12;49;4;3.1236419733706624;3.1236419733706624;2.8325363665286742
13;45;4;2.3293706535015386;2.3293706535015386;2.32733853989051
14;150;5;3.304033000860418;3.304033000860418;3.057740230035211
15;106;6;2.4592631179336446;2.4592631179336446;2.439799651224044
16;41;5;1.986216342359669;1.986216342359669;2.691174477015373
17;86;6;2.3771618405709773;2.3771618405709773;2.3707213568472403
18;45;4;2.897044887868244;2.897044887868244;2.700109561629674
19;129;6;3.530427806272126;3.530427806272126;2.9783334027586292
20;59;4;3.271994417718556;3.271994417718556;3.043255050503604
21;19;4;4.252730325305329;4.252730325305329;2.866395300063006
22;85;4;3.623897409213107;3.623897409213107;3.0628140866537525
23;143;6;2.41321352988491;2.41321352988491;2.62385155105932
24;59;3;7.107175836234858;7.107175836234858;3.721228239315425
25;108;6;2.6038179838025166;2.6038179838025166;2.5339229842846014
26;64;6;3.094455764641957;3.094455764641957;2.8410923909397656
27;40;5;1.9690830999439348;1.9690830999439348;2.6102245713054297
28;137;6;2.297914228699621;2.297914228699621;2.498835221290932
29;168;6;2.1999319128155865;2.1999319128155865;2.4731739222549094
30;88;6;2.2140299057276907;2.2140299057276907;2.3651651430306173
31;113;5;3.262633585245706;3.262633585245706;2.958536496246204
32;2;3;8.252795909264131;8.252795909264131;3.0027042219962676
33;88;5;2.4732889617020515;2.4732889617020515;2.546786856204366
34;128;6;2.4097287072678393;2.4097287072678393;2.5920709919289306
35;80;6;2.6141094819888835;2.6141094819888835;2.6504675300094918
36;100;6;2.7266082096817565;2.7266082096817565;2.7906880992728222
37;70;4;4.256425691270549;4.256425691270549;2.509543528609576
38;116;6;2.4622118432192077;2.4622118432192077;2.573971872707813
39;30;4;5.776525132261253;5.776525132261253;2.2904467270237117
40;117;6;2.027011115052878;2.027011115052878;2.3983477101949195
41;113;6;2.8775109480791774;2.8775109480791774;2.84824027389827
42;116;6;2.2842503489610793;2.2842503489610793;2.514440984421669
43;149;6;3.076328424522126;3.076328424522126;2.9948304220512196
44;69;4;5.176801145915187;5.176801145915187;3.762275432081187
45;90;6;1.9954459054794864;1.9954459054794864;2.2204701218322307
46;5;5;12.524584028698984;12.524584028698984;2.1887797206706154
47;139;6;2.247326835873415;2.247326835873415;2.433785350001
48;161;5;2.2865691398366095;2.2865691398366095;2.525318391948506
49;157;6;2.474868226772563;2.474868226772563;2.6503396628413314
50;66;6;2.1565949394371975;2.1565949394371975;2.160713966249369
51;150;6;2.7421143507314154;2.7421143507314154;2.859665575288806
52;120;6;2.7064470051103755;2.7064470051103755;2.8184881563132165
53;78;6;2.3001770049644557;2.3001770049644557;2.475749829049608
54;48;4;2.1396021761275854;2.1396021761275854;2.3937517815043483
55;151;6;3.600448644218323;3.600448644218323;3.550720219598245
56;33;4;6.376596486268008;6.376596486268008;2.9971557607567743
57;69;4;2.8259337540792977;2.8259337540792977;2.570515785763397
58;94;6;4.4864922761468975;4.4864922761468975;3.7032308237088767
59;97;5;2.8106832552153795;2.8106832552153795;2.9253254853147737
60;60;4;3.1232493031011646;3.1232493031011646;2.6175984746023633
61;91;6;4.184510278702493;4.184510278702493;3.5697859313524405
62;185;6;2.6321896651265537;2.6321896651265537;2.9108203304152656
63;39;4;0.0;0.0;2.4652120573912764
64;44;4;2.748457340981018;2.748457340981018;2.5305424117353046
65;48;4;2.192605868280694;2.192605868280694;2.3723619361736312
66;117;4;3.1382552098955685;3.1382552098955685;2.775160026500245
67;40;4;3.2806705395219677;3.2806705395219677;2.7505557091807162
68;7;4;8.283305456788165;8.283305456788165;3.3842788378115416
69;58;4;3.482493647007986;3.482493647007986;3.0714542941784257
70;66;4;5.5468159683651965;5.5468159683651965;3.7583357676297213
71;104;6;2.6188410971691236;2.6188410971691236;2.7356412288377765
72;53;4;3.6846500738353116;3.6846500738353116;3.2940901814703754
73;100;5;2.836136135713702;2.836136135713702;2.8736893538662818
74;50;4;3.1453855271464897;3.1453855271464897;2.8210294560283167
75;88;5;2.3501613735485853;2.3501613735485853;2.37017185072966
76;77;6;2.023231618184156;2.023231618184156;2.1715704480765288
77;121;6;2.890800741548521;2.890800741548521;2.9052606394651552
78;169;6;2.2219603029219006;2.2219603029219006;2.4579224112675866
79;126;6;2.0166654857473656;2.0166654857473656;2.3145417788449008
80;119;6;1.8830517809071372;1.8830517809071372;2.2037694966857337
81;115;6;2.4171417556336077;2.4171417556336077;2.5583842228034244
82;36;4;2.642853294468245;2.642853294468245;2.452933293853245
83;193;6;2.729317956032883;2.729317956032883;2.963636509220696
84;26;4;6.38055902028321;6.38055902028321;3.0410052761989705
85;50;5;3.2140033000113033;3.2140033000113033;2.5596697363050502
86;16;4;3.9457356616896155;3.9457356616896155;2.600795582598925
87;145;6;2.853550272685051;2.853550272685051;2.9473733426236017
88;139;6;1.976447083445989;1.976447083445989;2.258658436186534
89;49;4;3.9502943994498514;3.9502943994498514;3.2555968373372783
90;41;5;1.9973933570337008;1.9973933570337008;2.6311452451723416
91;100;6;2.479379317561442;2.479379317561442;2.5891099797872354
92;63;4;3.2687509551246205;3.2687509551246205;3.067990357803633
93;78;4;5.102549647152932;5.102549647152932;3.5631252333778805
94;36;4;2.2840141857659746;2.2840141857659746;2.6480188392983752
95;62;4;2.8498159589398346;2.8498159589398346;2.7278610119843196
96;39;5;2.077771656182472;2.077771656182472;2.6996415713563917
97;56;4;4.315293098080442;4.315293098080442;3.264130038677168
98;127;6;2.4255222695728507;2.4255222695728507;2.55697764850757
99;115;6;3.1748500400636503;3.1748500400636503;2.9543773667865416
100;65;6;2.9262802860062056;2.9262802860062056;2.4271134597315926
101;91;5;2.7470490411666786;2.7470490411666786;2.7132863538404823
102;25;4;8.797302786363911;8.797302786363911;3.787156034142047
103;38;5;2.0254678311752277;2.0254678311752277;2.6943488045164488
104;37;4;2.1302865026292026;2.1302865026292026;2.713956479139168
105;1;5;13.724468926308262;13.724468926308262;3.988719734601627
106;126;6;3.014360734950586;3.014360734950586;2.957933986331317
107;48;5;1.8940665028384704;1.8940665028384704;2.4207928427921366
108;105;4;3.124523666428346;3.124523666428346;2.9497149384266828
109;42;4;3.327932540021149;3.327932540021149;2.7905563643594875
110;50;5;4.910675356468663;4.910675356468663;2.5196318266794115
111;44;5;1.9560216465379476;1.9560216465379476;2.576753527496508
112;56;4;3.8677052153310747;3.8677052153310747;3.1476240366507318
113;39;4;2.1448977717156836;2.1448977717156836;2.6273305400236047
114;133;5;2.6685470419294304;2.6685470419294304;2.699566047233445
115;145;5;3.00162632448581;3.00162632448581;2.8304689053187597
116;66;4;5.186049328885645;5.186049328885645;3.468423090060108
117;6;4;9.852510551759853;9.852510551759853;2.1990145134890993
118;43;4;3.8476556092173166;3.8476556092173166;2.9670719755173582
119;56;6;3.9156801061764157;3.9156801061764157;2.279158347680501
120;145;6;2.82649041078096;2.82649041078096;2.6921284065414754
121;86;6;2.458541664781082;2.458541664781082;2.4526576550573522
122;45;4;3.696686144157613;3.696686144157613;2.4874308160078713
123;21;4;4.618418486150538;4.618418486150538;2.479027039864036
124;45;4;3.301773107842199;3.301773107842199;2.952311602891458
125;103;6;2.0699909054632193;2.0699909054632193;2.281067598829126
126;10;3;13.877554859931072;13.877554859931072;3.8125857642388223
127;48;5;2.368203898576105;2.368203898576105;2.5655247763336373
128;31;4;4.962450011500593;4.962450011500593;3.3219495190949586
